-1.057436465954108987e-03,4.841292986750502132e-03,-2.384314078808930500e-05,1.227198224643960426e-03,1.944408361421942188e-03,-4.087519799748606493e-04,9.999999849315621692e-01,4.165496909552419517e-06,1.194394484066980228e-04,-1.259116220356802695e-04,2.082677000544837839e-03,-6.999162807266913217e-04,1.219103059455842186e-02,2.470509199393420034e-04,-2.215703692261046798e-01,-9.755317975549049336e-01,2.036894510862911623e-01,2.197423099376281386e-01,-9.541915071825817218e-01,-2.065115583399999011e-01,2.187192214733499063e-01,-9.538198095761480921e-01,2.637922524184021286e-03,-1.937151049280922462e-03,4.406488599342674303e-04,4.785693184467449714e-04,-3.723748019128302923e-03,-7.553886868013018775e-04,2.363121621696181660e-03,-3.352492629567303123e-03,-1.280395410450115663e-03
-1.045164483707669307e-03,4.860737070364721385e-03,-2.793066058783791162e-05,1.230011940285626526e-03,1.895644169697587944e-03,-4.068142859957412749e-04,9.999999923144927694e-01,1.451411550240884437e-05,1.172334469366566773e-04,-3.763865344080125232e-05,2.067670581265938778e-03,-4.408663218773302807e-04,1.765484270660340818e-02,2.616056819785510918e-04,-2.215457227967602416e-01,-9.755373917576734000e-01,2.037318464250570393e-01,2.197412773841517508e-01,-9.541826949184476492e-01,-2.064716107045888316e-01,2.187486902303842351e-01,-9.538217011963747716e-01,2.526379128724495510e-03,-1.418652926120321988e-03,3.228552854160240244e-04,9.509286473435271713e-05,-4.223736099567451142e-03,-9.523917440316285402e-04,2.768702524402170181e-03,-3.848358366403399448e-03,-1.481914093787453906e-03
-1.032864364304812970e-03,4.879693512061696915e-03,-3.199880344779532207e-05,1.232457422234262264e-03,1.846592711601375029e-03,-4.048061494108467725e-04,9.999999900310736489e-01,2.478845468932925546e-05,1.163095258496810874e-04,7.612800850861526714e-05,2.052207336126812484e-03,-1.843765758845680985e-04,2.275357582852887209e-02,2.711313410816571976e-04,-2.215221684007014913e-01,-9.755427384350815467e-01,2.037791386541021599e-01,2.197364508906004543e-01,-9.541737088476119899e-01,-2.064267953066015460e-01,2.187821650567850496e-01,-9.538237251941235062e-01,2.414447972921150015e-03,-9.284221100845864482e-04,2.114932574506028177e-04,-2.630068671975548502e-04,-4.694408681335840786e-03,-1.137243675299740193e-03,3.147816800174699833e-03,-4.315269174093696973e-03,-1.671061040821922826e-03
-1.020539790082470363e-03,4.898159439177710711e-03,-3.604686494190379196e-05,1.234895477766477382e-03,1.797444973686367466e-03,-4.019514809803703334e-04,9.999999698833079709e-01,3.495064598504512128e-05,1.167678243312244169e-04,2.130190251577912433e-04,2.029260977163353016e-03,9.218410223546497735e-05,2.737843756947422671e-02,2.760302749715889807e-04,-2.214997065219431738e-01,-9.755478376230908300e-01,2.038309234265213432e-01,2.197281806732128140e-01,-9.541645539232820328e-01,-2.063775143778121268e-01,2.188192832321178838e-01,-9.538258766497680341e-01,2.302470430845228455e-03,-4.774128645973203626e-04,1.090488409091246581e-04,-5.878039752381658545e-04,-5.126404985478854107e-03,-1.306093653128919145e-03,3.492450810188830763e-03,-4.743722890268192195e-03,-1.843922882624612729e-03
-1.008190835304805530e-03,4.916133888914574375e-03,-4.006637975170749584e-05,1.237492216030400792e-03,1.748308587695812438e-03,-3.990010041413627191e-04,9.999999234458661901e-01,4.499659793765003010e-05,1.185712464479280376e-04,3.701680994649330183e-04,2.005597504448094429e-03,3.613559950057686947e-04,3.143003802582603617e-02,2.768056205194936205e-04,-2.214783359536014185e-01,-9.755526896256421221e-01,2.038867014183498028e-01,2.197168901582113310e-01,-9.541552385119889124e-01,-2.063242655167354112e-01,2.188596033862038048e-01,-9.538281480710291138e-01,2.190617263572827364e-03,-7.544771545735327184e-05,1.775035815703622597e-05,-8.723904300775575660e-04,-5.510596098322706297e-03,-1.455360499769750050e-03,3.795160831485865516e-03,-5.124572326550005767e-03,-1.996791184909747600e-03
-9.958159131445015744e-04,4.933616974791532259e-03,-4.405638979312112005e-05,1.240530913008013048e-03,1.699336017643782344e-03,-3.952698909978502205e-04,9.999998429671559386e-01,5.490456330095622877e-05,1.217267521960991287e-04,5.442735933357344515e-04,1.977698487671747125e-03,6.319363214566912782e-04,3.482130880569656722e-02,2.740522814095105466e-04,-2.214580523441964655e-01,-9.755572953657991597e-01,2.039458924172629084e-01,2.197030690885694582e-01,-9.541457730343421151e-01,-2.062676275550643923e-01,2.189026152495069932e-01,-9.538305302889404924e-01,2.079208712930757322e-03,2.685272793072511683e-04,-6.037340570891207606e-05,-1.110486098645104393e-03,-5.839224964417349430e-03,-1.581912079729719993e-03,4.049413289648404191e-03,-5.450036498805817080e-03,-2.126468015681289448e-03
-9.834106040144214786e-04,4.950610334967970282e-03,-4.800908870309962144e-05,1.244209843179795542e-03,1.650637574927002861e-03,-3.914420665408912701e-04,9.999997222806100705e-01,6.467075789207403936e-05,1.261753172089534578e-04,7.316667133836668750e-04,1.949162044310082890e-03,8.907104573628230309e-04,3.747882039370935281e-02,2.684440217883660943e-04,-2.214388488924261267e-01,-9.755616562536771896e-01,2.040078440942275084e-01,2.196872610244644530e-01,-9.541361710321072387e-01,-2.062082509701779198e-01,2.189477496211949259e-01,-9.538330123182124920e-01,1.968494370827827099e-03,5.468240908621789000e-04,-1.235797511193793309e-04,-1.297026805847152631e-03,-6.105349701648546921e-03,-1.683062905169758735e-03,4.249628172935448166e-03,-5.713245757776945835e-03,-2.230170970223469776e-03
-9.709685055826235145e-04,4.967116710717239987e-03,-5.192350936850853766e-05,1.248708848557774677e-03,1.602317086111865489e-03,-3.868749821830996588e-04,9.999995575980268336e-01,7.429118464532589550e-05,1.318258823106132889e-04,9.283891973004737607e-04,1.919949520464770461e-03,1.131253518794204244e-03,3.934467989658668036e-02,2.607178643155166095e-04,-2.214207160785992279e-01,-9.755657742747535499e-01,2.040718470394196071e-01,2.196700530912209792e-01,-9.541264483746670910e-01,-2.061468426750847072e-01,2.189943899677265493e-01,-9.538355820533547247e-01,1.858751964195113791e-03,7.532755325375649087e-04,-1.704715380162204977e-04,-1.427909031666813478e-03,-6.303479034743213368e-03,-1.756666121742005409e-03,4.391316234147658870e-03,-5.908795190458491532e-03,-2.305689802745507742e-03
-9.584814170970457721e-04,4.983139881578359069e-03,-5.579225919033953723e-05,1.254244802118776843e-03,1.554477071970562178e-03,-3.822345072531818547e-04,9.999993481233329096e-01,8.376391068471220188e-05,1.386015087096766204e-04,1.130277015879917668e-03,1.890482770744752712e-03,1.356371034121261684e-03,4.037773409901870142e-02,2.516610699619998724e-04,-2.214036414943442443e-01,-9.755696520532082250e-01,2.041371489404515682e-01,2.196520622651737253e-01,-9.541166234359896858e-01,-2.060841514137621844e-01,2.190418856327663311e-01,-9.538382264518663334e-01,1.750277222131667396e-03,8.829836175939264654e-04,-1.999399133277866890e-04,-1.500341432261077280e-03,-6.429470644089331846e-03,-1.801165461804541843e-03,4.471243872942746479e-03,-6.032676316408318654e-03,-2.351406384100238056e-03
-9.459389690758579798e-04,4.998684652298064288e-03,-5.961460426287135686e-05,1.260878644849937552e-03,1.507169539948871682e-03,-3.770602171044090743e-04,9.999990964525911075e-01,9.310135594043592727e-05,1.463221030692262760e-04,1.333047626856163513e-03,1.863616482323705512e-03,1.545411044269308495e-03,4.055428242475617173e-02,2.420902061051700212e-04,-2.213876106751083983e-01,-9.755732926854904230e-01,2.042029693699511095e-01,2.196339227870984234e-01,-9.541067168681548472e-01,-2.060209528127386058e-01,2.190895644598935266e-01,-9.538409319104989015e-01,1.643281036953558828e-03,9.330908397257714742e-04,-2.113392513414225321e-04,-1.512728370990812582e-03,-6.480597464427736119e-03,-1.815585864450105450e-03,4.487372921496161383e-03,-6.082313855357872855e-03,-2.366290083474222820e-03
-9.333301826273585587e-04,5.013756347697553330e-03,-6.338520643391544354e-05,1.268823913880710776e-03,1.460479209968876691e-03,-3.718520236156075604e-04,9.999988086566076184e-01,1.023043418833926779e-04,1.548984387187300120e-04,1.532392134865040835e-03,1.837053727826658918e-03,1.716532258756986538e-03,3.986905219894577163e-02,2.328390426645311263e-04,-2.213726062989049559e-01,-9.755766999360151459e-01,2.042685181394031380e-01,2.196162722822753433e-01,-9.540967508930924268e-01,-2.059580311053723356e-01,2.191367480431622439e-01,-9.538436847378397587e-01,1.538056739152344468e-03,9.019196293197501157e-04,-2.042916557653156652e-04,-1.464782661048475267e-03,-6.455897640398576554e-03,-1.799638407720740955e-03,4.439109130815853919e-03,-6.056885006650132401e-03,-2.350024742984662112e-03
-9.206419434885514293e-04,5.028361139797241780e-03,-6.710372667007152565e-05,1.278020393311894059e-03,1.414397254928800038e-03,-3.662841115975312700e-04,9.999984941326045540e-01,1.114042334012556719e-04,1.640794793249867646e-04,1.724064830222870248e-03,1.816858412594887263e-03,1.837348558206867814e-03,3.833468409231652330e-02,2.247341935112627932e-04,-2.213586102314006598e-01,-9.755798777825820389e-01,2.043330087529081074e-01,2.195997379352036261e-01,-9.540867496113806245e-01,-2.058961657171351767e-01,2.191827644981672041e-01,-9.538464711244261096e-01,1.434688240232228360e-03,7.901669973356464927e-04,-1.789580216365242000e-04,-1.357542633365623613e-03,-6.355686307489078618e-03,-1.753611837697389509e-03,4.327076741683761295e-03,-5.956845565849633317e-03,-2.302851093110234223e-03
-9.078617395554324518e-04,5.042505112346529726e-03,-7.076656778604683673e-05,1.288657200002160576e-03,1.368986659368777881e-03,-3.607256556283233869e-04,9.999981650894991247e-01,1.204044182629166056e-04,1.737701906579146522e-04,1.903975925797756841e-03,1.797479141963873213e-03,1.939055347461226750e-03,3.598235801589429184e-02,2.185848503591135482e-04,-2.213456020032328331e-01,-9.755828307599261340e-01,2.043956792768663044e-01,2.195849238153234906e-01,-9.540767374401802892e-01,-2.058361110525027959e-01,2.192269646642447944e-01,-9.538492777716907067e-01,1.333415488265293769e-03,5.995307925407934377e-04,-1.357260865962025068e-04,-1.193221218190357227e-03,-6.182301110120490273e-03,-1.678512133086181024e-03,4.153431255738670655e-03,-5.784591797046445723e-03,-2.225786283188525144e-03
-8.949751675554108461e-04,5.056194978940217917e-03,-7.437382434233007493e-05,1.300557241910941294e-03,1.324188733634396303e-03,-3.550115326499658753e-04,9.999978358833712111e-01,1.293441488541840654e-04,1.836668980245553524e-04,2.068275883493994605e-03,1.786009304714590660e-03,1.979901573422112367e-03,3.286012912330684571e-02,2.151570080546645744e-04,-2.213335616306530140e-01,-9.755855633139516314e-01,2.044558032524038949e-01,2.195723971611828473e-01,-9.540667399042889185e-01,-2.057785855218157711e-01,2.192687338871481262e-01,-9.538520915197659100e-01,1.234189178885689150e-03,3.342215404170797359e-04,-7.555349549531429362e-05,-9.753569091623674921e-04,-5.939104319744348791e-03,-1.575865387517692276e-03,3.921459936641548578e-03,-5.543558711096184186e-03,-2.120330391613927615e-03
-8.819695951363014852e-04,5.069436866276561850e-03,-7.792393966882973206e-05,1.313871591758434014e-03,1.280029932137244581e-03,-3.493400191174111718e-04,9.999975220279886390e-01,1.382283863253760459e-04,1.936759023571085541e-04,2.213440858643056508e-03,1.775659650612339355e-03,2.001888307649571028e-03,2.903312955660292127e-02,2.151659743634087678e-04,-2.213224679336701639e-01,-9.755880801670376856e-01,2.045127113024027277e-01,2.195626775198185610e-01,-9.540567814645668498e-01,-2.057242509617354664e-01,2.193075073206538217e-01,-9.538549002227806328e-01,1.137132042559562978e-03,-8.199685603278001299e-07,4.368130340428347204e-07,-7.084763335394831264e-04,-5.631563402822488927e-03,-1.447894488094691751e-03,3.635890051303053948e-03,-5.239161824528926897e-03,-1.988749313053409743e-03
-8.688308792187171602e-04,5.082237165597934536e-03,-8.141733986000383781e-05,1.328322980773485049e-03,1.236405663821923528e-03,-3.436847996132408258e-04,9.999972392229463658e-01,1.471023232469060237e-04,2.034714760297511710e-04,2.336344740134335511e-03,1.774366489858202707e-03,1.958590213519834696e-03,2.458091357310724506e-02,2.192514050413590736e-04,-2.213123017626728861e-01,-9.755903855693428550e-01,2.045657988829460705e-01,2.195562243118531209e-01,-9.540468866641762524e-01,-2.056737051495634572e-01,2.193427800127726313e-01,-9.538576919819492517e-01,1.042035704209752110e-03,-3.982191753707922731e-04,9.057005010149530818e-05,-3.983172045749515172e-04,-5.265861589451185931e-03,-1.297247318544930954e-03,3.302427533924003240e-03,-4.877514744848037744e-03,-1.833680396227923811e-03
-8.555476494109823596e-04,5.094601222236153776e-03,-8.485418785613624336e-05,1.344004232729570630e-03,1.193308893859508241e-03,-3.380863015347424080e-04,9.999970021733186609e-01,1.559705153659530510e-04,2.129681420256620216e-04,2.434329915778262951e-03,1.774090563654363720e-03,1.898076543798715319e-03,1.959717331208329916e-02,2.279730672947443695e-04,-2.213030440952456213e-01,-9.755924837075378164e-01,2.046145465254690377e-01,2.195534287891880709e-01,-9.540370775801931824e-01,-2.056274627814516365e-01,2.193741200906734468e-01,-9.538604561462412645e-01,9.488863602609391582e-04,-8.501884237879838574e-04,1.930781652365694192e-04,-5.132820491015986511e-05,-4.850164742070878394e-03,-1.127181345418085947e-03,2.928013746255963418e-03,-4.466565638790146245e-03,-1.658449026034774804e-03
-8.421076070836866316e-04,5.106534311174748542e-03,-8.823505087148367286e-05,1.360562351098002941e-03,1.150593636520651610e-03,-3.326931026725199621e-04,9.999968236283502954e-01,1.648826351814285975e-04,2.218430634826282493e-04,2.505260979685949158e-03,1.783723876772015096e-03,1.772860199652047299e-03,1.418635994777666179e-02,2.417888728142583916e-04,-2.212946794105009884e-01,-9.755943779211527778e-01,2.046585234022041122e-01,2.195546037654622085e-01,-9.540273753589922912e-01,-2.055859516365063089e-01,2.194011758583994109e-01,-9.538631824319964148e-01,8.573239291276950336e-04,-1.346798530957552843e-03,3.057076252947694191e-04,3.250289697750620584e-04,-4.392947180821202974e-03,-9.412432513193206337e-04,2.520286248799400840e-03,-4.014610415149190252e-03,-1.466610430424950809e-03
-8.285019835727066130e-04,5.118040247539955463e-03,-9.156198189820887194e-05,1.378027662135270425e-03,1.108225332778751395e-03,-3.273479536847234998e-04,9.999967133598682834e-01,1.738409788552948909e-04,2.300253267390800949e-04,2.547574752396015649e-03,1.793889018197684145e-03,1.633359109795658268e-03,8.462910560813236699e-03,2.610543198090147583e-04,-2.212871934233847371e-01,-9.755960711975651956e-01,2.046974044807541859e-01,2.195599792336228318e-01,-9.540177974861320243e-01,-2.055494966258467893e-01,2.194236858750885921e-01,-9.538658619713425990e-01,7.672201478851978923e-04,-1.878065824303639612e-03,4.261929847133774500e-04,7.229347811477651251e-04,-3.904375020986686207e-03,-7.434469535967450082e-04,2.087820738971643206e-03,-3.531487701111261316e-03,-1.262276592489424603e-03
-8.147217069513539240e-04,5.129122500867742962e-03,-9.483546143505610856e-05,1.396002528113736907e-03,1.066035270052266256e-03,-3.223177048332226814e-04,9.999966775359355742e-01,1.828881812385804598e-04,2.372257965260817251e-04,2.560311098112198931e-03,1.812518585890313637e-03,1.435924007369894072e-03,2.547444894028225854e-03,2.860054028897003175e-04,-2.212805762704587453e-01,-9.755975654405767417e-01,2.047309699120439808e-01,2.195696950443100648e-01,-9.540083595491440915e-01,-2.055183200837545909e-01,2.194414826173609057e-01,-9.538684863400798131e-01,6.781200115124360163e-04,-2.432340530020457928e-03,5.518911477734426713e-04,1.133832915050535760e-03,-3.394519677821353654e-03,-5.379438585915789469e-04,1.639563548323029907e-03,-3.026988442842101518e-03,-1.049628111445979114e-03
-8.007616816702165701e-04,5.139782853568265406e-03,-9.805863848338834080e-05,1.414446454142521525e-03,1.023956681175034258e-03,-3.173099183717498434e-04,9.999967181631702617e-01,1.920225506779005763e-04,2.433931389374000291e-04,2.543137826252089319e-03,1.830839183883542628e-03,1.228156933447339602e-03,-3.434455969610632556e-03,3.167616652908074554e-04,-2.212748203247822398e-01,-9.755988619613593649e-01,2.047591173635094075e-01,2.195838001717305976e-01,-9.539990727190270636e-01,-2.054925303057581476e-01,2.194544982014820234e-01,-9.538710486563818369e-01,5.897923892735532862e-04,-2.998270343328969349e-03,6.802268647489298275e-04,1.549152575888693758e-03,-2.874680138966973029e-03,-3.291723064226925841e-04,1.184982649488405338e-03,-2.512019266541677502e-03,-8.332143131326359047e-04
-7.866172171287913809e-04,5.150022420380016147e-03,-1.012317376671058457e-04,1.432950468094292603e-03,9.818135293292124064e-04,-3.126931257661291828e-04,9.999968330164021868e-01,2.012814201709812729e-04,2.482939486506264399e-04,2.496355957191499254e-03,1.856533375328795008e-03,9.736471843772181479e-04,-9.356139031263990824e-03,3.533155636770080521e-04,-2.212699227215222109e-01,-9.755999609144736517e-01,2.047818569921561749e-01,2.196022488269795125e-01,-9.539899456953564449e-01,-2.054721256701270982e-01,2.194627639851176593e-01,-9.538735427427775804e-01,5.017474683075167675e-04,-3.563466138469852280e-03,8.083898973614974618e-04,1.959909835954849744e-03,-2.355635849109348826e-03,-1.215410651452614123e-04,7.335264877558523872e-04,-1.997076615175555868e-03,-6.174856248109851509e-04
