6.069661298317410129e-25,-2.910817110082979609e-08,-3.616354096341580556e-03,1.587274033870674715e-22,-5.341739618676546779e-06,-2.066520465517518723e-01,9.993212531158128797e-01,3.683792978767046200e-02,-4.272320437176940345e-22,-2.255222377171705415e-20,3.989473778925241021e+00,-3.659276885408981872e-19,-7.302033492970785520e-18,6.717766481611371312e-21,-2.092332688693507954e-04,-9.999999794947356246e-01,-1.005489724986325280e-20,2.091130528446073539e-04,-9.999999795180273265e-01,-1.037591565591020004e-20,2.091130528446073539e-04,-9.999999795180273265e-01,-2.223422514273696443e-02,-1.234118440142935364e-18,5.387605893572074512e-23,2.221558910278880611e-02,1.386829806777311210e-18,-6.156481605453082132e-23,2.221558910278880264e-02,1.539522288790704567e-18,-1.073023605076913830e-22
7.656935332188084910e-25,-3.444991071950634533e-08,-3.823006142893332470e-03,1.930338195759755203e-22,-6.134617437259205777e-06,-2.123928577753458891e-01,9.992436079682851524e-01,3.888716927887573421e-02,-5.716406848824611558e-22,-2.774081539193019003e-20,4.101420600251096005e+00,-5.785321314531054750e-19,-1.036476073658400977e-17,8.284973981915537684e-21,-2.333977167834315339e-04,-9.999999744387291223e-01,-1.207418050149977324e-20,2.332561001703897417e-04,-9.999999744694009207e-01,-1.253764816098496703e-20,2.332561001703897417e-04,-9.999999744694009207e-01,-2.416444840957914647e-02,-1.567207511722198631e-18,9.901853833177546278e-23,2.414304782027963669e-02,2.019283295140552902e-18,-1.025821593517352697e-23,2.414304782027963323e-02,2.161732563358283183e-18,-6.698275581755176752e-23
9.587273527947839423e-25,-4.058452815676555333e-08,-4.035399000668678064e-03,2.346005183336302978e-22,-7.018970115949211549e-06,-2.181337159309331142e-01,9.991594643933165987e-01,4.099225186862143905e-02,-6.376754288569250937e-22,-3.051367565329502983e-20,4.213527971909169167e+00,-2.309299199777969048e-19,-5.543469200586020791e-18,9.703025999525648629e-21,-2.596019764198417195e-04,-9.999999683227146496e-01,-1.409265671113463876e-20,2.594358761549644152e-04,-9.999999683628083558e-01,-1.473999458186517979e-20,2.594358761549644152e-04,-9.999999683628083558e-01,-2.620426030622441047e-02,-1.418052048891195078e-18,2.127753360033769396e-23,2.617977665296004203e-02,2.018476280891711896e-18,-8.455914945483989855e-23,2.617977665296003856e-02,2.202346505466106045e-18,-1.215773938471035720e-22
1.193327871128414281e-24,-4.760349827271476377e-08,-4.253532716599611220e-03,2.832878471527612140e-22,-8.002498554141261041e-06,-2.238746209477647797e-01,9.990684650124739274e-01,4.315324110213564213e-02,-6.168293650734834738e-22,-3.076657835247159107e-20,4.325809602116416741e+00,1.526864935969075219e-19,-5.153991776087249055e-19,1.062984262412099122e-20,-2.879588574379010591e-04,-9.999999609612120199e-01,-1.602187359918171532e-20,2.877648452301432322e-04,-9.999999610132571659e-01,-1.692436990643515105e-20,2.877648452301432322e-04,-9.999999610132571659e-01,-2.835688191632837127e-02,-9.268166817517945604e-19,-1.070770561554704026e-22,2.832896997142785034e-02,1.929217009501796756e-18,-2.328888017720243568e-22,2.832896997142784687e-02,2.184375444883200024e-18,-1.973733342729205098e-22
1.476615718281175498e-24,-5.560599682685602735e-08,-4.477407337547376423e-03,3.383382325957812928e-22,-9.093325629025335118e-06,-2.296155721972800712e-01,9.989702420112333003e-01,4.537020581855480406e-02,4.561442283266942138e-20,-1.451219015110529296e-20,4.438279996926360660e+00,9.391560414979330986e-17,2.847968102090514636e-17,9.237060677407678624e-21,-3.185844229049412208e-04,-9.999999521423088567e-01,-1.563128866940288104e-20,3.183586970793812277e-04,-9.999999522094217275e-01,-1.678894278273427752e-20,3.183586970793812277e-04,-9.999999522094217275e-01,-3.062556666262518032e-02,1.392781770965874892e-18,-7.991417651490199722e-22,3.059385304199264966e-02,-3.905846754473810797e-19,-9.367338723201923045e-22,3.059385304199264966e-02,-1.354268690534935452e-19,-9.032626345088271112e-22
1.814953950876956690e-24,-6.469932245588135696e-08,-4.707022909744656286e-03,3.909595788362875030e-22,-1.030000775063411175e-05,-2.353565684175910055e-01,9.988644169980829268e-01,4.764322045244102910e-02,1.131054702729530106e-19,2.528376258390662425e-20,4.550954490390065388e+00,1.385299438042645732e-16,7.359013614455406355e-17,4.269626366033707027e-21,-3.515980243969448089e-04,-9.999999416246891926e-01,-1.166585445209946069e-20,3.513363802590236491e-04,-9.999999417106889554e-01,-1.307866556368669304e-20,3.513363802590237033e-04,-9.999999417106889554e-01,-3.301360307195838617e-02,4.967433924669261484e-18,-1.960028751392758864e-21,3.297768475566507235e-02,-3.965433734414569653e-18,-2.112080578814628734e-21,3.297768475566507929e-02,-3.710276733741852148e-18,-2.081369250232325823e-21
2.205913529713244113e-24,-7.499933020651547485e-08,-4.942379478162246993e-03,4.276073467648675133e-22,-1.163154646639735007e-05,-2.410976076327831508e-01,9.987506008517176292e-01,4.997236534658871382e-02,1.709519298868488221e-19,5.781207081508036097e-20,4.663849276000252786e+00,1.185691218603431687e-16,6.000344385882471522e-17,4.417532057308181332e-22,-3.871223400387649926e-04,-9.999999291344092711e-01,-8.839837976503059476e-21,3.868201387234336867e-04,-9.999999292439529786e-01,-1.050780510158917093e-20,3.868201387234337409e-04,-9.999999292439529786e-01,-3.552431771556328888e-02,3.827872831718737575e-18,-1.570081113108339185e-21,3.548376053273397113e-02,-2.826016028647280504e-18,-1.740997180098330444e-21,3.548376053273397807e-02,-2.570860009821473701e-18,-1.713826808385289188e-21
2.633520876478111653e-24,-8.663087667291282143e-08,-5.183477085795030505e-03,4.526021382259890431e-22,-1.309740011913869176e-05,-2.468386870667958755e-01,9.986283935555664293e-01,5.235772707660805297e-02,2.273746008151894233e-19,9.507864794679320311e-20,4.776981439536245766e+00,1.161950392216134178e-16,6.963064465503423638e-17,-4.108694061593763540e-21,-4.252834156685334345e-04,-9.999999143614033414e-01,-5.291142425110450164e-21,4.249355514389806156e-04,-9.999999145001426948e-01,-7.214264402493844075e-21,4.249355514389806699e-04,-9.999999145001426948e-01,-3.816107833407580974e-02,4.550446873242662215e-18,-1.850970484275712525e-21,3.811541541244305858e-02,-3.548695011898383230e-18,-2.043807388824387226e-21,3.811541541244307246e-02,-3.293540150359271645e-18,-2.021026978907689831e-21
3.086123014704100514e-24,-9.972827679205150927e-08,-5.430315772861826415e-03,4.632095850287812696e-22,-1.470749556257915708e-05,-2.525798030516285819e-01,9.984973840188534622e-01,5.479939878781697055e-02,2.880385997219173729e-19,1.413668676658948924e-19,4.890368993436492673e+00,1.256040754546574837e-16,8.723235040750546257e-17,-1.001832787748325104e-20,-4.662107093210357154e-04,-9.999998969557025719e-01,-3.832033018368354827e-22,4.658115752820847217e-04,-9.999998971304654427e-01,-2.561478794412596340e-21,4.658115752820847760e-04,-9.999998971304654427e-01,-4.092729715745855451e-02,5.909633293798108344e-18,-2.417644429416280472e-21,4.087602733799859667e-02,-4.907938422769377593e-18,-2.636005078674044758e-21,4.087602733799861054e-02,-4.652784893185405404e-18,-2.618534228671467998e-21
3.549332599732882101e-24,-1.144357723546306721e-07,-5.682895575913455254e-03,4.542858334912625079e-22,-1.647223993852252896e-05,-2.583209509296001682e-01,9.983571498833435642e-01,5.729748054502049187e-02,3.640897013038419419e-19,1.772906281121857081e-19,5.004030912835260914e+00,1.551855085258557824e-16,6.488325693114979936e-17,-1.408503443506451344e-20,-5.100371392357940870e-04,-9.999998765233495401e-01,2.681799755456909636e-21,5.095805914275177827e-04,-9.999998767423490253e-01,2.483722601011338696e-22,5.095805914275178912e-04,-9.999998767423490253e-01,-4.382643443082253482e-02,4.066706263605991446e-18,-1.529407512149361944e-21,4.376902064793185970e-02,-3.065002544072100116e-18,-1.778652730267314103e-21,4.376902064793186664e-02,-2.809850520247090678e-18,-1.767484318740234254e-21
4.003618433224144920e-24,-1.309080122931531934e-07,-5.941216526843055325e-03,4.328160309608893147e-22,-1.840253251998657686e-05,-2.640621249493681488e-01,9.982072573148758066e-01,5.985207969580788601e-02,4.397349848851413805e-19,2.118966122863901385e-19,5.117987173410737611e+00,1.542111948588199324e-16,6.234311874999609155e-17,-1.787897287777088565e-20,-5.568991356074208228e-04,-9.999998526219879835e-01,5.473984412041481828e-21,5.563784554450347183e-04,-9.999998528950628796e-01,2.785406600971409458e-21,5.563784554450348268e-04,-9.999998528950628796e-01,-4.686200215798981550e-02,3.793938223879024025e-18,-1.347529583067265026e-21,4.679786978571247313e-02,-2.792184169358334242e-18,-1.631506996514525720e-21,4.679786978571248007e-02,-2.537033824129718166e-18,-1.627709926047322786e-21
4.436434464185033941e-24,-1.493105448131397639e-07,-6.205278651792423689e-03,3.998376238941068401e-22,-2.050977662460585517e-05,-2.698033181553899373e-01,9.980472607787312933e-01,6.246331124805305779e-02,5.025482241696397870e-19,2.515017530569335880e-19,5.232258791203332926e+00,1.291763999612097056e-16,7.391366137580113602e-17,-2.252639956473266381e-20,-6.069366963085795659e-04,-9.999998247561096010e-01,9.119569187422533476e-21,6.063445513352423060e-04,-9.999998250949995171e-01,6.175842921641188322e-21,6.063445513352424144e-04,-9.999998250949995171e-01,-5.003756807559602005e-02,4.647426388372614108e-18,-1.766060608894725390e-21,4.996610324046808077e-02,-3.645584149402366253e-18,-2.088977566039386531e-21,4.996610324046808771e-02,-3.390435654530270569e-18,-2.093699568490630139e-21
4.836272088079141058e-24,-1.698203214377456157e-07,-6.475081969947813626e-03,3.521245388842901610e-22,-2.280589160266067582e-05,-2.755445222704838715e-01,9.978767027978251436e-01,6.513129826236314923e-02,5.126658874565820557e-19,2.374423403096622459e-19,5.346867864575568063e+00,1.726885827841149707e-17,-2.656053836756307631e-17,-1.907140731505079810e-20,-6.602934468297138020e-04,-9.999997923719340376e-01,4.662597866564096046e-21,6.596218497494961289e-04,-9.999997927905942552e-01,1.463725180229779822e-21,6.596218497494962373e-04,-9.999997927905942552e-01,-5.335675987158036010e-02,-3.454990896949152712e-18,3.226364085892249521e-21,5.327730773272136566e-02,4.456970369800572968e-18,2.854159841616317400e-21,5.327730773272135179e-02,4.712116843754053656e-18,2.839689332451805056e-21
5.188396626963431107e-24,-1.926262130404063028e-07,-6.750626492218297393e-03,3.203500975309752061e-22,-2.530332490407650420e-05,-2.812857275711180272e-01,9.976951136926464070e-01,6.785617226028464732e-02,5.215855633966325756e-19,1.990324383727670676e-19,5.461837618498613267e+00,1.169030276777270178e-17,-7.493855211789894311e-17,-1.172817374982185375e-20,-7.171167046946727965e-04,-9.999997548519014012e-01,-3.682694241569855617e-21,7.163569706536596863e-04,-9.999997553668611427e-01,-7.136711141995797451e-21,7.163569706536597947e-04,-9.999997553668611427e-01,-5.682326966306458504e-02,-7.343231220665683491e-18,5.859855458323047460e-21,5.673513266021666668e-02,8.345290252243509958e-18,5.435103576816778473e-21,5.673513266021664586e-02,8.600434536045620293e-18,5.409570478973608486e-21
5.508746724494406378e-24,-2.179295379444827987e-07,-7.031912219789415372e-03,3.192227965393786884e-22,-2.801506422868064086e-05,-2.870269227550250046e-01,9.975020113018008283e-01,7.063807364914560794e-02,5.417593659372645837e-19,1.718504616831272237e-19,5.577192451365490911e+00,3.565978647535641980e-17,-5.399768818574608557e-17,-6.044439500353009412e-21,-7.775575486276023419e-04,-9.999997115087519983e-01,-1.036845770602498555e-20,7.767002507118760243e-04,-9.999997121395212130e-01,-1.407761644270500292e-20,7.767002507118761327e-04,-9.999997121395212130e-01,-6.044085874989110763e-02,-5.683732263607252125e-18,4.712228466820244844e-21,6.034329482018599422e-02,6.685762067674359024e-18,4.233000941721143460e-21,6.034329482018598034e-02,6.940903993564336528e-18,4.195003498641977644e-21
5.827969521033785231e-24,-2.459446021731634537e-07,-7.318939142544440661e-03,3.424521201367992330e-22,-3.095464976388997947e-05,-2.927680948007053141e-01,9.972969006819366600e-01,7.347715216448778841e-02,5.359771771815463863e-19,1.467220568571934664e-19,5.692957984547283523e+00,-1.583910814640965032e-17,-4.616775424215319576e-17,-9.602296598103235844e-22,-8.417708927640959798e-04,-9.999996615791670873e-01,-1.645458056501143623e-20,8.408058156842220139e-04,-9.999996623486985259e-01,-2.041887858973791030e-20,8.408058156842221223e-04,-9.999996623486985259e-01,-6.421336266148673644e-02,-5.084207988002911890e-18,4.268866384490999240e-21,6.410558342580989499e-02,6.086121715206989414e-18,3.728250854039906620e-21,6.410558342580988112e-02,6.341261117050939300e-18,3.676296520864459755e-21
6.170421641170584123e-24,-2.768992519370534192e-07,-7.611707237345145816e-03,3.877597759980880928e-22,-3.413618651382460765e-05,-2.985092288183446296e-01,9.970792737857497867e-01,7.637356733112332652e-02,5.138246365432133942e-19,9.923766040175258358e-20,5.809161114926542524e+00,-5.178007937963639885e-17,-8.828810959299640716e-17,7.497181426270823687e-21,-9.099155662187659570e-04,-9.999996042169451149e-01,-2.591370957790133966e-20,9.088316581513761986e-04,-9.999996051521552465e-01,-3.013314417318696394e-20,9.088316581513763070e-04,-9.999996051521552465e-01,-6.814469651625497393e-02,-8.457407961482157721e-18,7.112103883219216108e-21,6.802586543617622494e-02,9.459126741717282159e-18,6.499787436297669664e-21,6.802586543617619719e-02,9.714263455176189295e-18,6.432289671234119424e-21
6.558181417168672010e-24,-3.110354384508780527e-07,-7.910216466163490917e-03,4.678910934710408570e-22,-3.757435672358533238e-05,-3.042503078916286574e-01,9.968486091166748331e-01,7.932748894393884531e-02,5.131930622380699735e-19,7.115229555089331220e-20,5.925830070661676885e+00,-5.898665096765167839e-18,-5.282889986747861649e-17,1.310395937142043889e-20,-9.821543983422405429e-04,-9.999995384856812386e-01,-3.252188725804292624e-20,9.809397209003957018e-04,-9.999995396180391127e-01,-3.699645553830056281e-20,9.809397209003959187e-04,-9.999995396180391127e-01,-7.223886071439147849e-02,-5.606776080903296698e-18,4.487573830994141881e-21,7.210809122074395006e-02,6.608176833108957126e-18,3.802967225304294513e-21,7.210809122074392230e-02,6.863310695820831247e-18,3.718242177888263402e-21
7.026072510639712602e-24,-3.486097951744633699e-07,-8.214466774055118742e-03,5.720506496002428575e-22,-4.128443240208524734e-05,-3.099913129098928466e-01,9.966043713587720010e-01,8.233909756966484306e-02,4.480958541298097438e-19,3.014998812978915310e-20,6.042994470457569989e+00,-1.364674340309406781e-16,-6.829246458556622517e-17,1.995506514774339268e-20,-1.058654310023300453e-03,-9.999994633509218245e-01,-4.037398905410959174e-20,1.057295986328529031e-03,-9.999994647171109863e-01,-4.510368796692714811e-20,1.057295986328529031e-03,-9.999994647171109863e-01,-7.649994698688090955e-02,-6.851103385242974608e-18,5.653858802793095313e-21,7.635630058119664831e-02,7.852100619119839940e-18,4.885022189064554380e-21,7.635630058119660668e-02,8.107231470897058756e-18,4.781285276498228804e-21
7.598123160239955342e-24,-3.898942275765486325e-07,-8.524458086965011963e-03,7.049272640581584547e-22,-4.528228794637027729e-05,-3.157322223899945435e-01,9.963460109802123599e-01,8.540858507093165852e-02,4.028674007492163949e-19,5.064446889081590739e-21,6.160685386641294947e+00,-9.423448897194693789e-17,-3.978621459181165200e-17,2.446832525392996942e-20,-1.139586411416626619e-03,-9.999993776717578386e-01,-4.588773975017746500e-20,1.138070572246892157e-03,-9.999993793144197340e-01,-5.087256607769367616e-20,1.138070572246892157e-03,-9.999993793144197340e-01,-8.093214482548712063e-02,-4.513259256511274813e-18,3.090443867477277707e-21,8.077462915564004309e-02,5.513751285159865079e-18,2.234307855250620342e-21,8.077462915564001533e-02,5.768878968202877768e-18,2.109670217351518661e-21
8.303050424298113644e-24,-4.351765155229188809e-07,-8.840190309355006396e-03,8.576691065842409560e-22,-4.958441286978294301e-05,-3.214730122872387907e-01,9.960729638086452953e-01,8.853615515404554548e-02,3.774472709601090322e-19,-3.294544888007979266e-20,6.278935412367758317e+00,-5.695900144425264684e-17,-6.887717683879599298e-17,3.127008255063375479e-20,-1.225126106503639668e-03,-9.999992801918230478e-01,-5.368941129143164704e-20,1.223437834493012197e-03,-9.999992821603904680e-01,-5.892936165181902948e-20,1.223437834493012197e-03,-9.999992821603904680e-01,-8.553974832081419344e-02,-6.801755164304213481e-18,5.585643918449322479e-21,8.536731523238165475e-02,7.801671117358959513e-18,4.627375589835311473e-21,8.536731523238162700e-02,8.056795476487586292e-18,4.479840412405531041e-21
